1,2,3,4,5,6,7,8,9,10,11
0.8713454403988596,-1.30281893641988,0.30335127563359826,-0.8978019670899734,1.2002866535586116,-1.186651553642509,-1.0528958487571305,-1.4335839700834434,0.3070788267429946,0.6562928142162118,-4.409389860025094
1.4505531440856694,-0.22508511323707708,1.4618560473972309,-0.9495127886560553,1.056830972940661,-0.8152990642843182,-0.9568971460888134,-0.2642552104725846,0.6273122238234602,0.8032024768134427,-6.058349205299625
0.9358940663575483,-0.6071096705450038,1.2489284236608116,-0.328947078492711,1.5148921074995332,-0.8159674948845789,-0.33476010824545127,-0.2655359856930861,1.7724167577391277,0.7442954539613739,-6.123260609689789
-1.393196815022097,1.4728004309713811,-0.6449027365852062,0.17126438631596932,-1.4663488314566293,1.409972373912194,-0.5920247287436682,1.626866928136817,-1.3091627197900366,2.9066121579832243,-6.678086229201294
-1.2292214989166628,0.8694751963938367,-0.8096857783746243,1.0190023047852068,-0.7895440219400817,1.3899301275104727,-0.001775378862906593,0.2045551111632816,-0.8024517730191669,3.192847413956947,-6.479027819670608
1.4974393624687055,-1.6187129540846448,0.3083839854374825,-1.554619387918823,1.3267046687686457,-0.7856717753128208,-1.071305886345115,-1.095726496605228,-0.049036852139565816,0.7766751708276364,-3.8225900551820997
1.139318279744187,-0.5497203103758068,-0.2682453812221137,-1.2412138784785234,0.9395692132308077,-0.3922795089201992,-0.7224198940205895,-1.2492445693604612,0.5589356539481759,0.7047516877865523,-4.622159562710358
-1.2220380583181747,1.3586889447036694,-0.1132323809227714,0.5912835058964288,-1.613427757442583,1.235884523311639,-0.3417433986937915,1.0451905484282147,-1.3893982253178827,3.237320563382635,-6.72653032418129
-0.9301246811207078,0.6766393856163609,0.5752191412713059,1.054208350481788,-0.818521973285727,1.244684717760064,1.2559813567324711,1.8133295442030655,-0.25870463476747696,2.679771997853363,-6.831387771884203
0.0447626752581681,0.05142866694643287,2.0223842297871757,0.8509406408883428,-0.07295161196173924,0.1937721131249236,1.9177297821175234,0.4905464178056253,0.1319019310929557,1.7289650087859194,-7.3150694520887525
0.8556225617847988,-0.9334542676635766,0.7746906507572745,-0.4023945859099508,0.4098693673949536,-1.2610287675751468,0.10587650188355205,-1.4325228378294865,0.8966797501034757,0.8188548390906277,-6.132808448490674
1.2287934445796296,-1.5312866991638974,-1.18295859280582,-1.4782260929034137,0.9037423467188341,-1.2114319931526094,-0.6328103510637594,-0.9931884121368633,0.9360898354378732,0.7688255098369151,-3.695370321365881
0.6147745909459544,-0.22688747152398112,2.3452068719638235,-0.9373316880523467,0.42600372508536327,-0.39611449609411875,1.3957864307455203,-0.02638948438737946,0.7009412373400802,1.5039847608771502,-6.947789332277567
1.1276752017768839,-0.9520087457529428,-0.5198788201793989,-1.4855768188735317,0.4673636017295144,-1.6134682604861934,-0.8941617494298071,-1.1759503770092052,0.44909877415579585,0.7109914777355738,-4.008599286793812
-1.1226900908081248,1.9301429072703271,-0.6939190942267871,1.1953862667890294,-1.5246011632880332,0.9245869823539393,0.37973169720731653,0.41642785120331155,-1.2324665090112108,3.472742955889637,-6.376419578132198
1.2857315596357557,-0.8773136474192319,0.8335262795752133,-0.3440930874254493,1.610287210877061,-1.1072712967410117,0.3470705371893188,0.1882093006097239,0.26587323879647223,0.6919450835873835,-5.868852108532133
-0.3378539399071952,0.38628927786186745,0.8298073870239835,0.36898708395991925,-0.726174281642537,0.0016055916450384187,1.9019998452396265,0.824484547958742,-0.23013747000752685,2.2440827871091034,-7.052753862523046
0.05780308002682082,0.3730685408576431,0.9915504956854796,0.8092729832066489,-0.664079386937438,0.8220386686094432,1.768142090035953,0.5622669776476532,-0.416407220195621,1.8778745389195541,-7.296468056156974
0.6389424404115529,0.24305705260219462,1.8614318729615866,-1.0776312457856916,-0.02773014489773714,-0.12530793911766908,-0.42784726973114623,0.549855723784842,1.4307608598928787,1.1973306556609649,-6.6554499725210245
-1.4264128475429143,0.37559700680970104,-0.5864424841251689,0.7386625142308104,-1.0972775273693285,1.7752003315150209,-0.13440179060015114,1.2969746024107485,-1.2250901054799057,3.102417650349757,-6.562490033537563
0.9432388883612628,-1.1085350417924102,1.5570949779838814,-0.9159702465443225,1.2909268732967585,-0.5871915436057996,0.1842576752486246,-0.4025912951463415,0.8865263025320841,1.111001782948542,-6.601852914306137
1.3258564875595849,-1.242742048306543,0.8846974616101018,-1.3218961924350405,0.906449265521961,-0.6734375238136036,-0.10000232227112464,-1.4002305675706344,1.6779886419636543,0.33946692912532295,-5.898992180292379
-1.9450149453365344,1.2586441160344366,-0.6361183144392375,0.4984714783003904,-0.5210583355316802,1.3999439746162654,0.865062368112505,0.9797255343736253,-0.8676615550873598,2.448923942439791,-6.950800171890522
1.2242934618595083,-0.8289526046058104,-0.055898257536437866,-1.5882718742330029,0.3231348018677555,-1.0692182896805964,-1.0230209915708164,-1.699073364844232,0.5129918543084304,0.8135322260539442,-3.6896313589631706
-1.7552746942735364,0.18287997609124765,-1.4880411124070065,-0.3540573782950384,-0.725325052214105,0.9773784475843988,1.4015403815410465,1.628204753478499,-1.1079333206384152,2.570431792290966,-7.153715444036029
-1.6685646620520322,1.406600689032963,-0.4660328251898476,0.27419128053712183,-1.218144506350827,1.6750773827932415,-0.8611689582585237,0.4291966191588537,-0.7279628334515134,2.9610965004916787,-6.662491181561701
1.726719041845108,-0.1392391495363657,1.8190051139525625,-1.4726942264563847,1.4082016518539817,-0.8011882905821528,0.08878397174744229,-0.818164345367299,1.644683265510481,0.5228160904965767,-6.791976432128376
1.0020998038186828,-0.451034738729821,1.0806080237883293,-1.0022405940947707,1.3477992073069605,-0.6981442322270135,-0.16332784203975398,-1.0637242311290436,0.9116729151157624,0.6742796126768563,-5.576873945519611
0.5369159351879299,-0.31016881881988867,2.0433171026417263,-0.21348415510125512,0.37459329827170373,-0.7806978367242335,-0.3006882634424803,0.6344762668611272,0.6052979253967208,1.3766697662210985,-6.807353768903281
1.1790210575287352,-1.0028032304712042,0.687041296805787,-0.5506364172244049,1.4120922843179653,-0.7747527819805504,-0.9757299883495669,-0.9847022066112683,0.8339673924685743,0.5876488121609926,-5.111403861881074
-1.224008092301486,1.7489743968990794,-0.23456817333127533,0.6348417258419375,-1.0704106321971911,1.3289904059496946,0.07141090770522993,0.6120289458473184,-1.9809526555203556,3.334630000646698,-6.635664522603119
-1.1201217647859256,0.8065754743560822,-0.7032122231310046,1.3965626464446264,-1.661065722868385,1.211336918843719,-0.35971059347285694,1.7987522874061024,-0.889343565830682,2.821640805639457,-6.72393552270281
1.5306612991872752,-0.5019149516645942,-0.01409610017211849,-1.083149966730254,0.6851729240259551,-0.5736473351729409,0.10222555347698792,-0.31766268141568166,1.4967759847326967,0.6222334795999582,-5.179837880066659
-1.3759723021130645,0.7440950975701806,-0.5720438265061081,1.2730941120510864,-1.238660206906083,0.954250166727773,0.24141044717618879,1.0429922170920607,-1.052344559767032,2.754623610912719,-6.765980667512225
0.6372882810079833,-0.07187742875968554,2.2523299407002515,-0.32487914300217596,0.4868908713344612,0.4633543458379059,1.5271624627869933,-1.2210323336013658,0.9951508589607575,1.4836111777102672,-6.9795042029309196
-0.8348899713780116,0.5899165152190413,-0.37171079751020203,1.09553781023639,-0.9318961048809896,1.193670560018251,0.544336970426645,1.4693125593080656,-1.142520925356994,2.7373812392392414,-6.991159416714101
-1.6052815024782279,1.244684876924117,-0.28914030619348813,0.6260163135042167,-1.2427991989198914,1.5879378981110688,0.18060271921483045,0.02284001601460121,-0.4514851168274838,3.4850610251982825,-6.589193535752928
-0.18244758280609447,1.0054680352736183,1.311341409681919,0.816768309703898,-0.9293874731378032,-0.0017123077060379511,2.131755110524059,0.9168876783993964,-0.548800400803254,2.2473416366183443,-7.06848199508861
-0.1363279260978832,0.7019054534755279,-0.91735417912905,0.8918685652948775,-1.036199104208874,1.2968552895447079,-0.262461511108768,1.5130224604858358,-2.0942234939085114,2.982080867746399,-6.965781326896462
1.0962215722850928,-1.2905949190413646,1.167509701879407,-1.078207257802859,-0.4537729265252099,-0.4884423216328868,-0.6169311300715434,-0.13325672221798907,0.735544163680949,0.6803073911086225,-5.711438170721126
0.9009343274339198,-1.2788098714461928,1.7926282582899795,-1.3520734859153551,0.7191421011632336,0.14458571046423005,-0.4866010887371104,-1.8417148319964083,0.9395831653200231,0.9222206925077423,-6.910550373462547
1.012372123874521,-0.8986465460196421,0.5617907187193888,-0.5005699785123114,1.1800323314005494,-0.7643178915068144,-0.11529943540817761,-0.6194245432230132,1.3146670125977664,0.8142843511532846,-6.844841168672468
0.23723755391338505,0.4085156090801413,0.9587348073045786,1.1281123653483183,0.13401601482502634,0.2489520778297545,1.9018936431180304,0.41039004671171175,-0.1348896474395313,1.802869113582974,-7.295162263739454
0.26272105544476143,-0.7739491743178447,-0.02041698676705201,-1.1549339705626454,0.6905787500338274,-0.7626589418312762,-0.527912712131144,-1.1439870957824938,1.0478553244360236,0.7316825392964877,-4.613113569909182
-1.472460669845141,0.4256829426541423,-0.8034623255337908,1.0859882002173342,-0.8720905244133853,0.8764289344628776,1.2999991304135876,1.543868510172763,-0.9717336744930779,2.588884184671857,-6.893903647606887
-1.3157248842168405,1.243248154644986,-0.7743111719255165,0.932797684747091,-1.340804080470171,1.8103050648538217,-0.7352663431064745,0.9636393018714388,-1.341859061757177,2.941845639172163,-6.600317591758743
-0.7440775057516997,0.41078379177242846,-0.7146509458623519,0.24773655434617747,-0.904420328231863,0.9083768126881103,1.2943553893668873,1.2250172845658216,-0.32265325580091325,2.5160652339587637,-6.906859453330908
1.2399189212106578,-0.5731561324559515,0.7579874284491313,-0.5795875938383009,0.9811133566377318,-0.7780299351992452,-0.5553789853522056,-0.3053883478437035,1.565690726590922,0.6836563108702918,-5.574248413951652
0.4622809714025968,-1.2545549833938334,1.07857217113687,-1.200523768162064,1.0313811292322392,-0.9123961276037563,-0.2813153934124792,-0.6171311283515584,0.506124894718272,0.7709919688487513,-4.314797916905035
-1.34739106482771,1.8819987671733813,-1.3939303621309886,1.4524382022012237,-1.0167209056440136,0.5905230250010032,-0.5658779667880963,0.12986509251381015,-1.1400292465320614,3.658236405133667,-6.21736630824018
1.2303285359951968,-1.3395705195514669,0.2179941789496226,-1.0807144636369197,1.4087694738892658,-0.6773811673405408,-0.18062275735098063,-1.117094619493373,0.68168961893253,0.7058082041492286,-4.340614974231605
-0.7935468106513156,0.7877710417077299,0.02373178564338255,0.5133557722294779,-1.682449680398229,1.1337300888468318,0.4569767082526735,1.105655119361336,-1.107541661668624,2.2015974958528286,-7.243414447755243
1.8447803641306988,-1.042480934535054,0.1982448698027721,-1.1911295140812486,0.7735508686711446,-0.7844571525094443,-0.40710178737485736,-0.6230101433392059,1.3617714251259894,0.6688173522573474,-5.338161901296827
-0.15983352138227858,0.34354498253508453,0.0765931869072911,-0.2736523149359963,-0.4323118573609446,0.738174396853947,1.347402347197278,0.9763852497785088,0.09719749900441474,2.3053116209126676,-7.033366485456535
0.52459092238025,-0.7398541330280441,-0.7811776875434103,-1.2604971355511656,0.8287658032661877,-1.7487531811613095,-0.9941760945826218,-1.1800484773806692,1.020089672042126,0.7089926879628742,-4.418253836142437
0.3590145846510156,-1.1974114463033088,0.956114352128519,-1.416029940551799,1.5917844244151402,-1.1578973960791896,-0.8480660210299162,-1.4053365534162865,0.8987615755321473,0.36537421304868406,-5.11407737966568
0.04017609763768136,0.6665699352215029,0.7712896999299503,0.7893336460563618,-0.9510558424101881,0.5359639537419877,2.4200507886644558,0.41697648320199704,0.5182117395023996,2.114594558926503,-7.141823372178563
-0.786923284806326,0.7602925661405123,-0.2922869036416881,0.8380723890193411,-1.2575866066324224,1.8011517372580892,-0.41265435490207425,1.2389213499328553,-0.9416908459863094,3.3883428183091353,-6.416928218467701
-0.4677246417301087,0.3741024438061766,0.7239615102804611,0.6698266880879462,-0.38668580457868007,0.8353985493005757,1.4910607547920083,0.5986554466072631,0.2236736606038776,1.9669486297530092,-7.21842355706503
0.8252100391633092,-0.4751223018294708,1.837228302824667,-0.41733504698594065,-1.0302705214066132,-0.7423751290732923,0.11230774168095466,-0.2506392482175124,1.37467223109428,1.2938753425937233,-6.698922648179354
-0.8602120915041617,0.8053432603524854,-0.9721816909888514,1.2371041163892316,-1.3822140296042063,2.0086019389651257,-0.3570234794151168,1.3454985829807975,-0.9585829345611794,2.959793946071941,-6.631603186700615
0.47640578049173365,0.8209024152143319,1.1925040238522333,0.07578143162787877,0.1928962556795751,0.5670678049393151,0.8981333080147742,0.8917742150557535,0.8634605577756843,1.6615447304337827,-7.289350967433816
1.4330806548710453,-1.0813375068865325,0.893984436803534,-1.2284615460403627,0.6780285811693115,-0.8644912878210663,-0.380525207398864,-0.674603420428764,1.1320620029411932,0.2885820094566595,-6.138488078182162
0.2601320647304296,-0.9766592230453506,0.47768487656175085,-1.4432996878956648,1.6026471503705666,-0.682992491857098,0.7054015049882353,-0.32847748272079275,1.5449701476463054,0.744110540502969,-6.038718114985022
0.1696482661123225,0.6525910715796925,1.6996785081154482,-1.1365338522466146,0.14813645697230313,0.04765163167431846,1.766647245079149,-0.08713360091428501,-0.48601909586804715,1.9085766395969912,-7.267491945632042
1.5047792643076265,-0.6743691371839169,1.7017000021084088,0.0010827113849661452,0.9943975882039464,0.5897517589237793,0.8071701889609989,-0.09240883545277248,1.4744466354476162,1.546646343482196,-7.557889872889472
-1.1539124725546221,1.7549237285509802,-1.8760561666427737,1.0803631202073611,-1.694836612945723,2.0449348771514297,-0.8051212895396423,1.3674296003979232,-0.8648711046277695,3.0590188773709874,-6.596337808786009
-1.635043579314019,1.563793186273034,-0.05223577400073973,1.3676270054245543,-1.0002730941669302,1.2752986452228026,-0.5874249745903927,0.9563986906582841,-1.1811046006891177,3.604076007601469,-6.26388929985718
-0.7452012713905317,1.084405131019544,-0.43637296482332444,0.7758308249319329,-1.0371114249745597,0.8127941472888565,0.221693923111212,0.31467325506582505,-1.5132926935614583,3.207630328857269,-6.484096156966782
0.5433977602868671,0.042624482397682184,1.8210081468131671,0.965859818495958,0.44085121978575514,-0.041617323497799445,0.10427846052557461,0.9234113597563832,0.6469564588021951,1.4195578331702854,-6.954943769878706
1.146570602649784,-1.5210065432730344,0.5345646509684389,-0.6208118895731709,1.131659301823251,-1.4085093937304916,-0.6409949277743033,-1.1371439337468965,0.6942772892452662,0.7705155972914616,-5.013558075055879
-1.122693042907001,1.7805285777958806,-0.8962151569631933,1.9697017738002813,-1.4326650675116892,1.1399205905308138,-1.441378200021234,0.23244406290235445,-1.6338815217959384,3.703324803668253,-6.231722696888497
-1.1392680940632933,1.2416244828816547,-1.25622467341521,0.9565324869731535,-1.5995666907929051,2.3084585480376663,-0.5605287863428038,1.1718294565892693,-1.1840444369660368,3.2225899970050915,-6.488357947606805
0.04198671828168384,-0.9168612098531965,0.2114466306740984,-1.5806092413407258,0.6851378732830363,-0.8841425653811257,-0.7668163884749443,-0.6441158356699208,0.9220916182730519,0.5435271676691414,-5.768622375919339
-1.0242366092575308,0.6453506523297228,-0.12547006043773923,0.24617104450698804,-1.2644265087505715,0.19259920659993784,0.8372694732721953,0.9279230735064053,-0.41686208085735926,2.4185276187218814,-6.952048759064553
